36:13	カワラ	七対子はトイツ場の読みが当たって上がれると最高に気持ちいい
36:13	yura temu	七対子への愛が薄いぞ
36:14	h i	わかる
36:16	ユーミン	ほえ～リーチか
36:16	琵琶丸	リーチ！わかる
36:17	飛鳥	立直わかる
36:18	ns zn	かっこよ
36:18	うれいし	立直好き
36:18	kotodama1987	おおリーチ好き
36:22	もるぽん	リーチが好きって良いですね
36:25	タネ	栞桜ちゃんのいつも好きな役聞いてるなｗ
36:28	ひっきー	許してない？
36:28	ユーミン	なんでｗｗ
36:28	slyness	緑一色です
36:29	やまぶどう	うん？？
36:29	琵琶丸	中？
36:30	あめとりん	ポンにや
36:30	なーく#Nark	お？
36:30	pio pio	草
36:31	kotodama1987	許してないｗｗｗ
36:34	マイケル	雀魂。
36:35	いざよいさくや	ふむ
36:35	ロザエ	許してない役ｗｗｗ
36:36	ノカゼ	お
36:36	スノーマン	中のトラウマ
36:37	此処葉	🀄🀄🀄
36:37	おおくそん	🀄
36:37	しょみん	あるね～
36:38	カワラ	なんで中だけピンポイントでｗｗ
36:39	なーく#Nark	へえ
36:39	やまP	中？
36:40	bea ch	あれほんま時間かかったもんな
36:40	sルーク	あーあるね
36:40	マイケル	あったねー。
36:41	あやややや	あったね
36:41	にがうり	ビンゴとかあるんだ
36:41	繝壹ち繝壹ち繧キ繝輔ヨ	あったあった
36:41	h i	あったあった
36:42	トリウナギ	三元牌地味に手こずった
36:42	順平	さらっとリーチ
36:42	りんご田べる	クエストありましたね
36:43	かえるライダー	あ～ありましたね
36:44	タコ助	www
36:44	姫ノ木あく	じゃんたま
36:44	みそおにぎり	あれは面白かった
36:45	キャスケット	早速七対子か？
36:45	vanishinggift	あるね
36:45	gaty fs	ビンゴありましたね
36:45	mischa's Lab.	ああ～...
36:46	もぺもぺ	なるほどｗ
36:46	琵琶丸	ああ、ありました
36:47	ましまろ	さりげなくリーチ
36:47	ns zn	中は切っても切っても来る
36:48	スイシン	あったあった
36:48	北傘	許してないｗ
36:48	8192 ryu	草
36:48	slyness	草
36:49	はえよい	草
36:49	飛鳥	なんで！？
36:49	いざよいさくや	あ～
36:49	kana	草
36:50	レイザーRR	そんなにｗｗ
36:50	くろしば	草
36:50	西都なつ	草
36:50	にいやまざくろ	なんで
36:51	sルーク	草
36:51	元気だしてこ	ｗｗｗｗｗ
36:51	やまぶどう	🀄️🀄️🀄️
36:52	古鉄	それはキツイｗ
36:52	ユーミン	やっばｗｗ
36:52	シロ組ドルフィンズ	草
36:53	かえるライダー	草
36:53	_ MAKA	(
36:53	ミポポ	🀄🀄🀄
36:53	あやややや	4時間w
36:53	サンドパン	えぇ
36:53	ark0125	草
36:54	なーく#Nark	中だけかｗｗ
36:54	バンキッシャーVIII	草
36:54	ムラ	草
36:55	SOS	草
36:55	琵琶丸	えええ
36:55	うみとり	草
36:55	taka32 S	草
36:56	タコ助	🀄
36:56	いざよいさくや	🀄
36:56	21	草
36:56	Orpheus1221	四時間w
36:57	十三姫	ありましたねｗ
36:57	shigure tokiame	耐久ｗ
36:57	やまP	それは草
36:58	カワラ	中があがれないってまぁついてないなｗ
36:58	シャルム	草
36:58	高速フーリエ変換	草
36:59	ザッハトルテ。	草
36:59	- OG	三麻やってたね
37:00	白井美月	草
37:00	半袖	そんなにｗ
37:01	のらつづみ	草
37:01	テーク	草
37:02	脱太郎	中だけでそんなに…
37:03	北傘	草
37:03	もるぽん	🀄のために4時間！？
37:04	kotodama1987	草
37:06	姫ノ木あく	絶対に許さない🀄
37:06	司令_つかされい	中のみ意外と厳しいのか
37:07	ぺんど	4時間はキツイｗ
37:08	カワラ	🀄
37:11	帰宅RTA	草
37:11	いざよいさくや	草
37:13	オボン	草
37:13	〆作	草
37:13	ことこと	4時間はキツいｗ
37:13	ひっきー	ゆるくなってるｗ
37:14	バンキッシャーVIII	緩和
37:15	なーく#Nark	マイルドになったｗｗ
37:15	ユーミン	草
37:15	せしのれ	まさかの中w
37:15	ムームー	中の役牌限定かｗ
37:17	飛鳥	草
37:17	抹茶宇治	草
37:17	りんご田べる	中だけは流石になあ
37:17	みそおにぎり	あれマジで時間かかったね
37:17	ネムレス	草
37:18	琵琶丸	三元牌でしたねー
37:18	ifg opsss	草
37:19	ミポポ	🔥🀄🔥
37:19	KA A	優しくしたげてくださいｗ
37:19	高速フーリエ変換	草
37:19	めざ炎	🀄🀄🀄
37:20	vanishinggift	雀魂も反省したんだな
37:20	大銀	草
37:21	タコ助	みんな許さなかったんやなw
37:22	si n	草
37:23	udnrider	簡単そうだけど狙うときついのか
37:24	銀河美少年	中は役満だった…？
37:24	ややけけ	うまっ
37:25	スイシン	絶対苦情着たやつだｗ
37:26	マイケル	確かに変わってた。
37:26	大豆	うお聴牌してる
37:27	古鉄	「のみ」ってのが地味にキツイわなぁ
37:27	もるぽん	聴牌とってる！？
37:28	8192 ryu	中のみはキツイなぁｗ
37:29	やまぶどう	緩和された
37:29	にがうり	役牌にしてくれｗ
37:29	ほわちゃん	中に4時間www
37:30	オボン	チートイツ
37:30	mischa's Lab.	あのイベントきつかったもんね
37:30	slyness	牌指定だとむずいよなぁ
37:35	cvector	おや
37:35	此処葉	自分は自風牌で上がるのに苦労したなあ
37:35	孤高の探索者	役縛りきつかったですね
37:35	ソラ	特定の3枚はきついなあ
37:36	グリヴェン	ああーー
37:37	kotodama1987	栞桜ちゃんテンパイさすが！
37:38	Nao02	！？
37:38	ちゃこ911	お
37:39	ジャーレッド	ゴクリ
37:39	カワラ	タンヤオ
37:40	もるぽん	おわっ
37:41	gaty fs	今年の正月は三元牌になってましたね
37:44	gaty fs	今年の正月は三元牌になってましたね
37:44	やまP	タンヤオ
37:46	Badluck-shvine	あぁ、「のみ」か
37:46	No Name	狙うのか？
37:46	あのんまのん	あれ？
37:47	西都なつ	え？
37:47	元気だしてこ	ｗｗｗｗ
37:47	ちゃぼうず_cyabouzu	？？？
37:50	十三姫	流し満貫！？
37:51	パイライトテディ	流し満貫！？
37:52	白井美月	なるほど
37:52	slyness	🤔🤔🤔
37:52	みそおにぎり	珍しいんだよなぁ
37:52	姫ノ木あく	ながしまんがん
37:52	トリウナギ	噂をすれば
37:55	もちまる	🤔？？？
37:55	21	草
37:55	大豆	流しやってるとタンヤオになるのはあるある
37:55	ロザエ	すぐ流し満貫狙う
37:57	鳥烏[とりからす]	流しｗ
37:57	カワラ	流し満貫はしぶいよね
37:58	kotodama1987	流しマンガン好きはわかる
37:58	ありにゃ	流し満貫ほんっと好きよね
37:59	Maha raja	えぇ
38:02	高速フーリエ変換	たしかに流し満貫はカッコいい
38:04	なーく#Nark	やおちゅー嫌いだよね
38:04	順平	早っ
38:06	にがうり	はっや
38:06	rapid eye rabbit	草
38:07	グリヴェン	おお！
38:07	なーく#Nark	早いｗｗ
38:07	かえるライダー	はや
38:07	西都なつ	はっやｗ
38:07	みそおにぎり	本当に女の子か？
38:07	h i	はやい
38:07	ユーミン	はっやｗｗ
38:08	ns zn	草
38:08	ザッハトルテ。	はっや
38:08	てぜ	そこは土田教じゃないんかーい
38:08	8192 ryu	はや！
38:08	いざよいさくや	はや
38:08	大銀	なるほど？
38:08	ずん	早っ！
38:08	帰宅RTA	はやい
38:08	琵琶丸	流しマンガン・・・でしたっけ・・・？
38:09	うれいし	強い
38:09	leno nowhere	ちょw
38:09	21	はっや
38:09	kotodama1987	はやっ！？
38:10	HAR	はっや
38:10	篝火忍	はやｗｗｗ
38:10	ムームー	早い！
38:11	鶏丸	はっや
38:11	姫ノ木あく	しーさんぷとう好きとかそういうのは
38:11	高速フーリエ変換	はっや
38:12	りんご田べる	流し満貫の話よくしますもんね
38:12	やまぶどう	タンヤオしながら流し満貫は確かに
38:12	タコ助	はっやぁ
38:13	kana	端っこきらいわかる
38:13	ちゃぼうず_cyabouzu	早い早いｗ
38:14	桑原みー	はっやw
38:14	かぐら	一回鳴かれたら終わるし難しいのよなあ
38:14	西都なつ	調子いいなぁｗ
38:14	ns zn	はえぇはえぇ
38:18	にがうり	あっ
38:19	かえるライダー	草
38:19	古鉄	はっやｗ
38:19	ビビ	タンヤオしましょう
38:19	ザッハトルテ。	草
38:19	小咲	草
38:19	あのんまのん	はや
38:19	Makotola	話の流れを考える子
38:19	espressivo	うおおおｗｗ
38:19	なーく#Nark	早いｗｗ
38:20	よっしー	はや！
38:20	ミポポ	きたー！
38:20	h i	やったー
38:20	Nights -O	はやｗ
38:21	おは	はえぇ
38:21	sルーク	はやいｗ
38:21	あのにます	あわわ
38:21	もるぽん	草
38:22	太陽の塔	テンパイでトップに立つ
38:22	ややけけ	比嘉さん！？
38:23	マナギ	はやいｗ
38:23	わかめ	ありがとうございます！
38:23	ns zn	一瞬
38:24	レイザーRR	はやっ
38:24	芝村	はや
38:24	リベア	つよい
38:25	帰宅RTA	本人確認
38:25	ことこと	はっやｗ
38:25	くろしば	はや！
38:25	leno nowhere	ﾌｧｰwwwwww
38:26	せしのれ	お見事
38:26	ユーミン	あｗｗ
38:26	白井美月	やっぱり乗らない
38:27	鶏丸	本人確認おk
38:28	キャスケット	本物だ
38:28	vanishinggift	はい乗らない
38:28	パイライトテディ	おおおお
38:28	半袖	ｗｗ
38:28	メイダイン	裏は乗らない
38:29	はむさんどたべろ	安定
38:29	レッドウッドへいぽう	つよい
38:29	シャルム	乗らないね
38:29	姓名	はやっ
38:30	北傘	リー棒おいしい
38:30	ろくじょう	ナイスー！
38:31	tias estel	本人確認ヨシ！
38:31	芋下きぬ	親で上がった！？誰だ
38:31	はえよい	リー棒うまい
38:32	いざよいさくや	本人確認完了！
38:32	やまぶどう	乗らない、本物だ
38:32	ジャーレッド	供託泥棒！
38:32	やまP	裏ドラ・・・・
38:32	繝壹ち繝壹ち繧キ繝輔ヨ	乗らないｗ
38:32	kotodama1987	供託分おいしい
38:33	うなぎーぬ	裏なしヨシッ！
38:33	田中雄一郎	今日天鳳やってたら槍槓くらうというレアな体験をした
38:33	琵琶丸	お見事！早上がり！
38:34	gigax2	ドラは絶対乗らない
38:34	グリヴェン	まだ張ってなかった
38:34	ありにゃ	裏は乗らないのでホンモノ
38:36	kai	栞桜ちゃん調子整えてきたな
38:37	gaty fs	供託回収
38:38	元気だしてこ	ｗｗｗｗ
38:38	sa	はやい
38:39	ほわちゃん	流し満貫好きとか珍しい
38:39	si n	安心した
38:40	かえるライダー	リー棒おいしいね
38:40	めざ炎	滅茶苦茶調子いい
38:41	mukumuku Inu	草
38:41	ネムレス	草
38:42	カワラ	また仲間割れしてるｗｗｗｗ
38:44	鳥烏[とりからす]	供託分おいしかった
38:46	ユーミン	これは本人
38:47	Takebon[たけぼん]	安心した
38:47	いざよいさくや	本人確認ヨシ！
38:48	ひっきー	2万・・・
38:49	孤高の探索者	栞桜ちゃん、お見事です！
38:50	cvector	まだ東4
38:50	燻しTak庵	本人確認ｗ
38:51	グラコロ	本人だったか
38:51	木一	はやｗ
38:51	繝壹ち繝壹ち繧キ繝輔ヨ	2万！？
38:51	大銀	よかった本物だ
38:51	8192 ryu	八連いこう！
38:51	Phosphophyllite	超えていけ
38:52	ぺんちーぴん	裏ドラが名刺になってて草
38:52	みそおにぎり	打数は正義
38:55	霧雨レイン	2万戦・・・すごいな
38:56	ルーノ・レヴァティン	２万…
38:56	桜色の図書館	本人確認okは草
38:57	koai777	二万・・・二万！？
38:57	スイシン	２万すごいなぁ
38:58	友利匡志	乗らない
38:59	マイケル	めっちゃ連荘するやん
39:00	琵琶丸	条件が、今回は特殊ですもんねぇ
39:00	古鉄	対戦数なら栞桜ちゃんもヤバそうやな
39:00	slyness	二万戦はやばいなぁ
39:03	鶏丸	すご
39:03	元気だしてこ	２万！？
39:04	Orpheus1221	やべぇ
39:05	やまP	7000！！
39:06	ユーミン	ほえ～…
39:06	Neko X	てん・・・ほう・・・？
39:08	西日暮里	良かった本人や
39:08	大豆	鳳凰卓の経験が多すぎる
39:10	琵琶丸	7000・・・
39:13	ふぉのん	桁が恐ろしい
39:14	なーく#Nark	天鳳位そうなんだ
39:16	ウーパーマン	昨日今日と栞桜ちゃん勢いあるね
39:17	mischa's Lab.	鳳凰卓7000戦...
39:17	いざよいさくや	すげぇ
39:19	h i	すごい
39:19	西都なつ	草
39:21	琵琶丸	20000・・・
39:21	高速フーリエ変換	ほぉ～
39:21	ns zn	草
39:21	ɥʇɹıᙠ	かっこいいなｗ
39:21	帰宅RTA	モチベ凄い
39:23	ロザエ	すごいなぁ
39:24	わかめ	ほんとすごいなあ
39:25	ark0125	すごい
39:25	HAR	そろそろ親が裏目になる前に流してもらおう
39:26	うれいし	モチベーション途切れないのすごい
39:27	西都なつ	麻雀って楽しいよね
39:27	やまぶどう	ストイックだ
39:27	うなぎーぬ	狂気を感じる
39:28	文伽	天鳳ダイマ
39:28	shigure tokiame	ほえ～
39:29	脱太郎	やった人がいますねえ
39:29	かえるライダー	朝倉プロか・・・
39:29	ほーちー	苦行やしなあれ
39:31	SOS	凄い桁が違う
39:32	いざよいさくや	天鳳位RTA！？
39:32	みそおにぎり	この人たちはレベルが違うんやでみんな～
39:36	ことこと	凄いなぁ
39:37	kana	麻雀好きなんだなあ
39:37	ユーミン	あ～…確かに…
39:37	ぺんちーぴん	おもしろい話だ
39:38	ミポポ	すごい・・・
39:39	ムームー	朝倉プロはそうだったね
39:39	繝壹ち繝壹ち繧キ繝輔ヨ	天鳳が面白いって人始めて見た
39:43	21	かっこいい
39:43	西都なつ	アッハイ
39:46	木一	ストイックだ
39:47	テーク	ふむふむ
39:48	cvector	今のところ
39:48	ぺんちーぴん	あさぴんかｗ
39:50	首都ブラジリア	完全に強者の意見だ
39:51	うれいし	お？
39:52	13以下略	仲良しだなｗ
39:52	みそおにぎり	プロは何万とか普通にするからね
39:52	孤高の探索者	凄いなぁ
39:54	いざよいさくや	やっぱ違うなぁ
39:55	ぺんど	ずっと続けていける向上心が凄い
39:56	大豆	栞桜ちゃん割と作り直すの好きだよね
39:56	おおくそん	おそろっちやん
39:56	レイザーRR	流石過ぎる
39:57	もるぽん	おそろいとは？
39:57	順平	おそろいとは
39:58	やまぶどう	3
39:58	此処葉	仲良し
40:00	天鳳爆発しろ	この前ダブルてんほういうまれましたね
40:00	mischa's Lab.	仲良しアピールｗ
40:01	高速フーリエ変換	おそろいだぁ
40:01	ひっきー	おそろい・・・かな？
40:04	vanishinggift	おお
40:04	グリヴェン	流石ですね
40:04	いざよいさくや	！？
40:04	ありにゃ	昨日お揃いしたじゃん
40:04	ロザエ	おそろいとは
40:05	ユーミン	おお
40:05	ずん	草
40:05	Ta eGa	第2のおかもとさんを目指してほしいです
40:05	やまP	おおおおお
40:05	オボン	まじか
40:05	13以下略	ｗ
40:06	くろしば	おおー
40:07	カワラ	！？！？
40:07	元気だしてこ	おおｗ
40:07	琵琶丸	楽しい・・・この普通の言葉に畏怖を感じる
40:08	h i	おー！
40:08	木一	かっこいい
40:08	ぺんちーぴん	草
40:09	かえるライダー	いいね～
40:10	メイダイン	素晴らしい
40:10	カワラ	これは読めん
40:11	鶏丸	さす🐼
40:11	西都なつ	草
40:12	なーく#Nark	いいねｗｗ
40:12	みのる	素晴らしい
40:12	ns zn	いいなぁ
40:13	kotodama1987	いいあがりだ
40:13	_ MAKA	天鳳卓って毎回顔馴染みな人と打つのかな
40:13	うみにん	みんなはやっ
40:13	かえるライダー	さっすが～
40:14	マイケル	2回天鳳位がもう２人の時代ですね。
40:15	タコ助	おお
40:15	ミポポ	おおー
40:15	グレブナーb	おお
40:15	いざよいさくや	一騎打ち
40:16	マナギ	おお
40:16	永月河 eigetugawa	一応が高い
40:16	sルーク	いいチームプレイ
40:16	やまP	これはチームだわ
40:17	司令_つかされい	えぐい
40:17	はえよい	これはいい親流れ
40:19	グリヴェン	つっちー
40:21	Badluck-shvine	いいアガリ！
40:21	ムームー	これはｗ
40:21	KA A	すてき
40:22	gaty fs	5200十分
40:22	HAR	しおしおが被害受けずに親脱出
40:23	cvector	それは無理
40:24	カワラ	みんな手牌入ってんなぁ
40:25	スイシン	お
40:31	ずん	お、ちゃんと東南戦だ
40:33	順平	草
40:34	琵琶丸	仲良くなってきた
40:36	脱太郎	草
40:36	鶏丸	草
40:36	にがうり	草
40:36	カワラ	草
40:37	Orpheus1221	草
40:37	タコ助	草
40:37	ずん	草
40:37	ɥʇɹıᙠ	草
40:38	kana	草
40:38	なーく#Nark	草
40:38	いざよいさくや	虚無の麻雀マシーン
40:39	くろしば	草
40:39	としふみ	ひでひとおおおお がんばええええ
40:39	雨宮恵	ええｗ
40:39	うれいし	草
40:40	レイザーRR	流石に草
40:40	テステスト	草
40:40	レッドウッドへいぽう	草
40:40	レーマリカヒ	草
40:40	ユーミン	草
40:40	シロ組ドルフィンズ	酷いｗｗｗ
40:40	シャルム	草
40:41	おおくそん	草
40:41	mischa's Lab.	草
40:41	cvector	草
40:41	ネムレス	草
40:41	高速フーリエ変換	草
40:42	元気だしてこ	おっとｗｗ
40:42	もるぽん	なんだそのDMｗｗｗ
40:42	めざ炎	草
40:42	古鉄	何だそのフォローｗ
40:42	芋下きぬ	お？
40:42	ことこと	草
40:43	〆作	草
40:43	ほわちゃん	ひどいww
40:43	slyness	言われてんねぇ！
40:45	ほーちー	10段から5段とかおらんやろー
40:45	姫ノ木あく	十段から五段ｗｗｗｗ
40:45	かぐら	すげーDMで草
40:46	もちまる	あったけぇなぁ
40:46	SOS	草
40:46	いぬてぃ	10から5！？
40:46	カワラ	励ましの仕方がｗｗｗｗ
40:46	sa	草
40:48	さっつん	草
40:48	郭々	本人の前やぞ！
40:49	桑原みー	10から5w
40:49	はむさんどたべろ	無の境地
40:49	シロクマ	あったけぇ？
40:49	いざよいさくや	あったけぇなぁ・・・
40:50	ひっきー	あってけぇ・・・のかな？
40:50	芝村	草
40:50	h i	あったけぇ・・・のか？ｗ
40:50	ろくじょう	草
40:51	半袖	ｗｗｗ
40:51	友利匡志	草
40:51	ちゃぼうず_cyabouzu	誰だｗそんなDM送ったやつはｗｗｗ
40:51	ろっきー	草
40:52	暁宵	そのDM送ったやつえっぐいなぁ
40:52	高速フーリエ変換	あった…けぇ…？
40:52	西都なつ	草
40:52	大銀	草
40:52	ゆもり	あったけぇ・・・
40:53	ことこと	あったけぇ……？
40:53	せしのれ	励ましwww
40:53	孤高の探索者	草
40:53	マナギ	草
40:53	グレブナーb	草
40:53	みそおにぎり	比嘉さんを売っていくスタイル
40:53	かえるライダー	草
40:53	ミポポ	草
40:54	ぐぅたら	草
40:54	ムームー	草
40:54	ぺんちーぴん	草
40:54	ぶどー	草
40:54	KA A	あったかい？ｗ
40:54	やまぶどう	ええぇ
40:55	北傘	あったかいのか…？
40:56	鳥烏[とりからす]	草
40:56	おは	草
40:56	udnrider	草
40:57	HAR	泣いていい
40:57	ウーパーマン	草
40:58	琵琶丸	なんてことを・・・
40:58	なーく#Nark	10から5は確かにキツイｗｗ
40:58	Nights -O	すごい話ｗ
40:58	ぺんちーぴん	１０から５段！？
40:59	Takebon[たけぼん]	草
40:59	メイダイン	草
41:02	ゴリラのきゃんの	あったけぇな…
41:02	燻しTak庵	すごいDMだｗ
41:03	サンドパン	あったけえ
41:03	タコ助	謎のフォロー
41:03	kotodama1987	つのだ草
41:03	繝壹ち繝壹ち繧キ繝輔ヨ	励ましてんのかそれｗ
41:04	sora neko	なんだそのフォローはｗ
41:05	首都ブラジリア	草
41:06	マイケル	５から１０になるのどれだけ大変か思うと数字だけじゃないね。
41:06	アステマ	それは草
41:08	Maha raja	あったけぇ？
41:08	帰宅RTA	あったけえ…
41:08	キャスケット	草
41:09	あめとりん	むごい
41:09	si n	草
41:09	gaty fs	すごいDM・・・
41:10	ささら	イイハナシカナー
41:10	pio pio	比嘉さん大人気
41:10	琵琶丸	勇気ｗ
41:11	いざよいさくや	勇気の降格だ…！
41:11	Neko X	誰だ言ったやつｗｗ
41:11	野良パグ	天鳳民あったかいんだから
41:12	木一	酷過ぎて草
41:12	Chocola	あったけぇか・・？
41:13	友利匡志	ひどい
41:13	わかめ	さすプロ
41:14	うなぎーぬ	モードがあるからしゃあない
41:14	mischa's Lab.	あった...かいねうん...
41:14	鶏丸	勇気ありがとう
41:15	mo's!	あったけぇ…？
41:15	元気だしてこ	すばらしいｗｗ
41:23	8192 ryu	打つだけで希望を与える男
41:23	不思議の国の人形	麻雀で、元気を
41:24	h i	まあそうですｗ
41:24	大豆	比嘉さんは皆のためにポイントとかしてくれてるんだスゴイなー
41:24	ns zn	アサピンへこんでるとやる気でる
41:25	ramna	いい話なのか？
41:25	yura temu	比嘉さんは存在が偉大やから
41:27	かえるライダー	ん？？？？
41:27	やまP	栞桜ちゃんは段位以上に強いと思うよ
41:27	kakusantakesan	あったかいようでレベルが違うw
41:27	あのにます	ま、まあ
41:27	木一	誰からだよｗ
41:27	キャスケット	だいたいつのだのせい
41:28	みずき	フォローの仕方で草
41:28	タコ助	イイハナシダナー
41:29	琵琶丸	比嘉プロ・・・お強い方だ・・・！
41:34	せしのれ	それで頑張れるなら才能だよね
41:35	gaty fs	はい！
41:39	西都なつ	そこだよなぁ
41:40	じゃがまきぃ	麻雀凄く楽しいですよね！わかります
41:40	cvector	たのしいな(白目)
41:42	スイシン	宣伝を忘れないプロの鏡
41:44	バンキッシャーVIII	配信終わったら打ちに行きますー
41:45	いざよいさくや	覚えるまでがね
41:46	グリヴェン	それはかなしいｗ
41:46	黒川ありす	愛の麻雀
41:51	古鉄	入門が難しい世界だわなぁ
41:52	みそおにぎり	ルールと役覚えるの大変だけど覚えないと始まらないからね
41:53	氷水:ひすい	敷居は高くないよ、OKを押すだけだ
41:54	琵琶丸	用語が特殊ではあります
41:55	文伽	MJ
41:55	ユーミン	ほうほう…
41:59	うなぎーぬ	スーパーリアル麻雀だよなー
42:03	Orpheus1221	やろうぜ～
42:03	銀河美少年	麻雀難しいです
42:04	みそおにぎり	そこをないがしろにはできない
42:07	Badluck-shvine	ふむ
42:07	かえるライダー	栞桜は麻雀に対して無じゃなかったっけ？？
42:10	カワラ	咲から入って家族麻雀やったな
42:10	ミポポ	やりはじめたら面白いですよね
42:13	琵琶丸	高校からでしたか、比嘉プロ
42:13	ほわちゃん	同じだ
42:14	よっしー	平和で悩んだなぁ
42:14	はむさんどたべろ	MC 楠栞桜
42:15	kotodama1987	職場の上司にカモられながら覚えました
42:18	西都なつ	同じか
42:19	Vノ字	niconico
42:20	グリヴェン	お！
42:20	espressivo	流し満貫あるで
42:20	いざよいさくや	やっぱ学生の時だよな
42:22	大豆	実際やってみると面白いんよね
42:22	不思議の国の人形	友達
42:22	Nights -O	草
42:23	ark0125	草
42:23	ザッハトルテ。	草
42:23	cvector	格闘倶楽部入口だったなぁ
42:24	h i	あっ・・・
42:24	あのんまのん	あっ…
42:24	シロ組ドルフィンズ	友達おらず？
42:25	あおいみどり	あっ
42:26	りんご田べる	リア充…
42:26	_ MAKA	(
42:27	21	あっ…
42:27	銀河美少年	MJから
42:28	大銀	友達・・・？うっ頭が
42:28	ろっきー	あっ…
42:28	琵琶丸	メカゼットンさん・・・
42:29	芝ロッカー	かなしいなあ
42:30	KA A	ﾄﾓﾀﾞﾁ･･･
42:30	gaty fs	あっ・・・
42:30	西都なつ	あっ…
42:30	ユーミン	やっぱり友達に誘われてなのか…
42:30	首都ブラジリア	あっ
42:31	せしのれ	やめろぉ！
42:31	げるまにうむ。	草
42:35	rapid eye rabbit	草
42:37	にがうり	草
42:37	順平	草
42:37	なーく#Nark	あｗｗ
42:37	脱太郎	あっ
42:37	ユーミン	あっ
42:38	グリヴェン	流し満貫ねｗ
42:38	カワラ	麻雀はだいたいいつも誘う側やった
42:38	h i	草
42:38	鶏丸	草
42:38	ほーちー	自動はずさねーなとおもったらこれ
42:40	いざよいさくや	あ
42:40	あやややや	草
42:40	帰宅RTA	草
42:40	スノーマン	＾＾；
42:41	ɥʇɹıᙠ	草
42:41	タコ助	あっ・・・・・
42:41	あめとりん	おい！おい！
42:41	くろしば	親流しｗｗ
42:41	かえるライダー	草
42:41	さみゅ	あっ
42:42	キャスケット	草
42:42	もるぽん	親かぶりで流してて草
42:42	HAR	しおしお、それ最後自分に返ってくるやつ
42:42	sルーク	あっ…
42:42	十三姫	ｗｗｗｗｗ
42:42	永月河 eigetugawa	嘘でしょ？
42:42	シヴァ村卯月	草
42:42	ネムレス	草
42:42	ましまろ	これはプレミ
42:43	うみとり	あっ
42:43	ns zn	草
42:43	イトツクリ	草
42:43	サンドパン	あっ
42:43	古鉄	やっちまったｗ
42:43	あい	やらかしたｗ
42:43	kana	草
42:43	オボン	草
42:44	ややけけ	メカゼ！？
42:45	ちゃぼうず_cyabouzu	あっ…
42:45	KA A	あっ…
42:46	ばけらった	友達ってフィクションだけのものじゃないの？
42:46	わかめ	ひでえｗ
42:46	テーク	あっ…
42:46	西都なつ	やっちまったなぁｗ
42:46	孤高の探索者	メカゼットンさん…
42:46	あいりす	草
42:47	りんご田べる	草
42:47	猫歩きACT2	まさかの謀反
42:47	いざよいさくや	仲間…？
42:47	燻しTak庵	草
42:48	おおくそん	なにやってんのｗｗｗ
42:48	にいやまざくろ	あっ
42:48	なーく#Nark	あーｗｗｗ
42:48	ザッハトルテ。	草
42:48	gigax2	やらかした
42:48	芝ロッカー	草
42:48	鳥烏[とりからす]	あっ
42:48	此処葉	草
42:48	銀河美少年	草
42:49	ろくじょう	草
42:49	めざ炎	草
42:49	taka32 S	あっ
42:49	Levith	草
42:49	ミポポ	草
42:50	ロザエ	あっ
42:50	バルビン	草
42:50	ジャーレッド	喋りに夢中かよｗｗｗｗ
42:50	vanishinggift	比嘉さんの親ないなった
42:51	sa	やっちまった
42:51	ノカゼ	草
42:51	Nights -O	あら
42:52	〆作	草
42:52	kakusantakesan	チームの亀裂が！
42:52	桑原みー	味方潰したw
42:53	くらつ	そりゃ友達いなくなるねぇ…
42:54	13以下略	チームわーく！
42:54	琵琶丸	チームワークとは・・・？
42:54	ゆびFOX	草
42:54	ゆもり	草
42:54	なじー	草
42:55	げるまにうむ。	草
42:55	清水めだか	草
42:55	グリヴェン	はや！
42:56	ぎずも	やってしまいましたね
42:56	cvector	やらかしじゃんw
42:56	_ MAKA	あぁー
42:57	担々麺	便利機能が仇に
42:57	うさぎヤカン	これは笑う
42:57	ネムレス	これはチームワークｗ
42:57	Badluck-shvine	草
42:57	西都なつ	不仲説
42:57	彩城呉波	ああ〜
42:57	8192 ryu	草
42:58	kotodama1987	ああ…
42:58	うなぎーぬ	ダンチぃ！
42:58	かえるライダー	仲間割れ始まったｗｗｗ
42:59	n0at0nナン	チーム戦とは一体・・・
42:59	ns zn	マナーは大切
43:00	たいやき	やっちゃった
43:00	HAR	しおしおナイストーク戦術
43:00	月見奏	ギスギスしてきましたねぇ！
43:01	ムラ	草
43:01	ムームー	メカゼットンさんスパイ説ｗ
43:02	gaty fs	チーム戦ゆえのミス
43:03	よふかし	2vs1vs1
43:03	琵琶丸	1000点ながしｗ
43:03	ケケ	www
43:04	アリス・バレンタイン	草
43:04	神谷ししゃもシステム	ひっでｗ
43:04	計喜	草
43:04	くらのくら	もしかして
43:04	あのにます	これは友だちを失う
43:05	銀河美少年	草
43:05	カワラ	ここからまくればええからねｗｗ
43:05	21	草
43:06	繝壹ち繝壹ち繧キ繝輔ヨ	1対3だぞー
43:06	木一	草
43:06	black AYANE	チーム戦とは一体…
43:07	えーびー	戦犯メカゼットン
43:07	瑞鶴航空隊	これはキツイ
43:08	ぺんど	これはエンタメですわｗ
43:08	kana	1局前にひがさん頼むって…
43:09	うなぎーぬ	ダメなオヒキ
43:09	蓮dr	楠会話マジックか？
43:09	せしのれ	これは痛い
43:09	slyness	カイジの話の続きほしい
43:09	めざ炎	チームワークがボロボロ
43:09	ゆもり	敢えてね！
