3:44	桑原みー	戻ってるw
3:45	ありにゃ	セピアだね
3:45	月十字	Xboxコンなんだね
3:45	あひ	A2からが本番
3:46	ようすけ	モモクロ？
3:46	ふぉのん	PS4なのかな
3:47	ゴモモロイド	そういう演出かと思った
3:47	いつみ	幾何学模様も良いね
3:48	たい焼き袋詰	デザイン素敵
3:49	Awa Awa Bet Cre	Www
3:50	keg-on{けごん}	sio
3:50	汐岡崎	退廃的なのいいよね
3:51	ふじけん	モノトーン素敵よね
3:51	ひこたろ	ゲームボーイっぽい色合いだ
3:52	としn	ニーアオートマタはじまりはじまり～	￥500
3:54	嘘800	Xboxコントローラー君さぁ・・・ｗ
3:54	柳凪赤彩	幸先不安で草
3:55	鉄筋	最近オートセーブゲー多いからセーブ忘れそう
3:57	遊季50円	PC版？
3:57	びろーん	シィオ
3:58	ロザエ	sio
3:58	卜キサメ	Steam
3:58	ぬまんちゅ。	セピア調かな？
3:58	やまP	いい感じやね
3:58	mo's!	このゲームのUIめっちゃかっこいいよね
3:58	セミの抜け殻	いいね
3:58	緑青	セピア？
3:59	レイザーRR	モノクロ感
3:59	とろTak庵	EASYが良いと思います
3:59	山本たろう	steam版か
3:59	拡散の尖兵	しおーとまた
4:00	とき	ベリハ？
4:00	21	日本と海外で×と〇が逆のやつ
4:00	Nights -O	らっしゃるんですね
4:00	みなせ	これってPS4だっけ？
4:00	かえるライダー	はい
4:00	スズメ	あとで好きなようにボタンとか設定したらええ
4:01	おかしろ	箱コンなのか
4:01	どぶ猫	イージーで良いと思う
4:01	ピコット	それがええそれがええ
4:02	ns zn	かわんない
4:03	フゥ	セピア風かな？
4:03	クリスティン.	イージーでいいね
4:04	くろう	箱コンはいいぞ
4:04	P青空	それがいいかも
4:04	ハセマ・スネーク	箱コン使いの楠！
4:04	BlueMonday	変わらないよ
4:04	キャットフィッシュ	らっしゃるのか
4:04	xia kk	これってどっちの
4:05	のりしお	だいじょうぶです
4:05	タネ	アマゾンフィルター？
4:05	汐岡崎	かわらないよー
4:06	ダンデライオン	おけおけ
4:06	えむえむ	かわんないよ
4:06	こうちゃ2L	変わらない
4:06	ミケ猫(Hz)	こんしおですにゃ
4:06	鶏だしクリーミィ	EASYがサクサクでよさそう
4:06	いつみ	声枯れてない？
4:06	たかしたかし	Steam
4:07	広輪凪	GW	￥610
4:07	ばどらっく	妥当かな
4:07	限界	イージーがいいと思うよ
4:07	立花むえ	かわんない
4:07	ゆんゆん	敵の強さが変わるだけ
4:08	このkz	大丈夫
4:08	チィヤ	変わらないよ オート攻撃とかができるくらい
4:08	妖精の灯り	変わらないよ楽になるだけ
4:08	E I	難易度だからねぇ
4:08	keg-on{けごん}	変わらんよ
4:08	司令_つかされい	アクションだしそれでいい
4:08	ゆったん	normalおすすめ
4:09	かぷ	同じ
4:09	hsn	easyでいいかと
4:09	ミーアキャット	イージーでいいと思うよ
4:09	どぶ猫	変わらんよ
4:10	グリヴェン	イージーでいいと思います
4:10	ラザ	イージーでいいと思う
4:10	こへ	こんばんわー
4:10	いざよいさくや	変わらん
4:11	kuromen	セピア色
4:11	道中	裏で最高難易度で並走します！	￥200
4:11	mezzoforte	それでいいよ
4:13	まこだいあ	かわらん
4:13	モモンガ 建築祭初代MVP	イージーめっちゃ簡単よ
4:14	無常	イージーは簡単すぎる
4:14	アイリス	steamならお手手小さい人用の使えばいいのに
4:14	エビ天	ストーリーは変わらない
4:14	木更津ゆき	ストーリーはかわらない
4:14	あきら	いいね
4:14	家入翔	かわらんで
4:14	びぃえるてぃ	かわらないよ
4:15	ryo Y	イージーでいいと思う
4:15	n wt	easyはオートモードがあります
4:15	天城久秀	イ＾ジー良いぞー！
4:15	黄月英	オートバトルが出来たりする
4:16	トリウナギ	大丈夫？画面上下逆じゃない？
4:16	スズメ	あとで変更可能です
4:17	のり塩	戦闘がほぼみてるだけ
4:17	鉄筋	純粋に戦闘難易度だけです
4:18	Nao02	イージーでオケ
4:19	九十九屋	今北
4:20	孤高の探索者	変わらないですよ
4:20	いざよいさくや	難易度だけだから
4:21	ns zn	オート操作がつくだけ
4:21	torysun	イージーモードが許されるのは・・・
4:22	彩りの民	楽しんでいこ～
4:24	チィヤ	ほんとだAB逆だｗ
4:24	GPE	easyでOKよ！
4:24	かぷ	かえとこうｗ
4:25	紫ユウキ	難易度でストーリー変わることってある？
4:25	やわらかこしあんぱん	変わらないよ。Easyで楽しめるよ
4:27	ザクレロ		￥1,220
4:27	もつ	ストーリー楽しむだけならイージーでも
4:30	帰宅RTA	コンフィグ細かくていいな
4:31	ばどらっく	やり易いようにやってくれｗ
4:32	友利匡志	どんなんやろ
4:34	きんつば	Easyだとオートでいろいろ勝手にやってくれる
4:34	【 叶笑 】magica〝桜一色〟	こんばんは
4:37	わかめ	決定ボタン入れ替えたいのは人類共通の願いです。
4:38	テーク	AB逆にしてもしなくても混乱するやつだ…
4:39	のりしお	まずやってみてからでいいんでゃ？
4:41	桑原みー	すちーむ？
4:44	ピコット	はじめてもろて
4:44	妖精の灯り	初めてもろて
4:45	しおかの推し床フロンターレ	頑張れ
4:45	茶人	キーコンはいじれんのや
4:46	やまぶどう	箱コンは混乱するよね
4:47	ハセマ・スネーク	一周目はEasyで始めるゲーマーの鑑（ノーマルからやる派）
4:47	Nights -O	ドキドキ
4:49	ごりらごりら	へー
4:49	cvector	アクションしっかり楽しむならノーマルか
4:49	ムラ	行くぞー！
4:49	闘也	和ゲーと洋ゲーで決定ボタン逆になりがち
4:50	山田エミール	きちゃあ
4:51	鉄筋	外注先プラチナだからプラチナのノーマルは…
4:51	きんつば	自動オート
4:53	びぃえるてぃ	難易度後から変えれるから
4:53	天城久秀	イージーがおすすめです
4:54	鮫嵐	このゲーム周回でストーリー変わるけど周回するの？
4:54	mo's!	はじまりや
4:54	ふじけん	自動オート草
4:54	北傘	自動オートとは
4:54	r a	これのイージーはマジもののイージー
4:55	山本たろう	ｷﾀ━(ﾟ∀ﾟ)━!
4:55	とき	大丈夫
4:56	kuromen	いいと思う
4:56	うみとり	音量いい感じです
4:56	ピコット	いい感じ
4:56	ユーミン	いい感じよ
4:56	SOS	良い感じ
4:56	かme	NieR記念！！！	￥500
4:56	クリスティン.	音量大丈夫！
4:57	Fumy H	音量問題ないです
4:57	雨宮恵	音量大丈夫だよ
4:57	アセリア	音量OKです
4:57	Nights -O	音量おけまるです
4:57	わたこ	ok
4:58	エビ天	音量おっけー
4:58	ハセマ・スネーク	初めてもろて
4:58	蓮	良き
4:58	コロナで無職マンの捨てふぁに	自動オート…(笑)
4:58	れめれめ	自動オート
4:58	そらうみりく	おｋ
4:58	えむえむ	それはベリーイージー
4:58	もつ	最高のオープニング
4:58	りんほん	音量大丈夫
4:58	なんたらかんたら公太郎EX	音量おけ
4:59	やあけ	大丈夫です
4:59	パイライトテディ	ほうほう
5:00	紫ユウキ	音量大丈夫です
5:00	真っ黒フウ	丁度いいよ
5:00	ありにゃ	音量おっけ
5:00	永瀬智也	ニーアオートマタ好き	￥200
5:00	むあ。	音量よき
5:00	ばどらっく	いい感じだと思う
5:01	タスクgamer	頑張れー
5:01	ゆったん	音量ちょうどよいです
5:02	GPE	音量今の所大丈夫だよ
5:02	色不異空.	初見だから楽しみ
5:03	夜月	いいよー
5:03	古鉄	音量は今の所OK
5:03	ななみさん	大丈夫
5:03	彗星夜	音量ちょうどいいよ！
5:03	Takebon	音量大丈夫です
5:04	Gyamo丸	声かっこいい
5:04	ミタケモカ	音量バッチリ。
5:04	チィヤ	ポエム
5:04	さーもばりっく あっと 大艦巨砲主義	音量は大丈夫ー
5:05	21	音量大丈夫そうかな
5:05	レプタイル	大丈夫です
5:05	ひつじさん-	スチーム側で変えないとね
5:05	司令_つかされい	まだ分からんな
5:05	汐岡崎	いい感じ！
5:06	限界	それでも脳死でなぐるとダメージ受けるからね
5:06	木更津ゆき	2B
5:06	杏	アクションはが楽になるだけだから大丈夫
5:07	ハラタカ	OKよー
5:07	keg-on{けごん}	2B！
5:07	だあでん	ちょうどいい
5:08	天城久秀	キター！！！
5:08	Freez	もう泣きそう
5:10	狂律	自動オート
5:11	びぃえるてぃ	やっぱ声がいい
5:12	くろしば	わくわく
5:12	木更津ゆき	シューティングきた
5:13	黄月英	すき
5:13	n wt	ゲーム音
5:14	森の傭兵	いい声だよな
5:16	有栖ライム	いい雰囲気
5:16	P青空	すごい深い言葉よな
5:18	らいむ	来た！！
5:21	K Tony	アーチャーだったのか
5:21	山田エミール	もう最高
5:21	ウーパーマン	なつかしい
5:21	ダイス	シューティングゲーが始まるぞ
5:21	桑原みー	自動おーとw
5:22	MON JA	かっけー
5:22	mo's!	もうカッコいい
5:22	パイライトテディ	弓は比喩では・・・
5:22	あおみクリオネ	比喩表現です
5:22	Akiteru Fjimoto	かっこいいな
5:22	cvector	やったときはオート過ぎてノーマルにしたなぁ
5:22	ながつきれい	さて始まるぞー
5:22	高速フーリエ変換	良い…
5:23	のりしお	イージーはものっすごくうまい気分になる
5:23	びぃえるてぃ	もう泣くわ
5:24	辻斬りロータ	かっけぇ
5:24	ナキカゲ	泣くぞすぐ泣くぞ絶対泣くぞほら泣くぞ
5:26	プルー	色々思い出してもう泣きそう
5:26	ns zn	ここすき
5:27	天邪鬼	弓を引くって言う慣用句だよ
5:27	ユーミン	うわ～懐かしい
5:27	s y	髪の存在などふようら！
5:28	天城久秀	２B、すこ！ｗ
5:29	びぃえるてぃ	泣いちゃう
5:30	こうちゃ	比喩だから
5:30	アセリア	俺たちヨルハ部隊
5:30	K Tony	日笠？
5:30	ピコット	初っ端の反応がたのしみ
5:31	ころころぬん	初見ワクワク
5:31	真っ黒フウ	なつかしー！
5:32	ろき	20時開始なのに気づかなかった危ない
5:32	なむ	6Oちゃん
5:32	妖精の灯り	多分BGM入ると少し音量大きくなるかも
5:33	ひひ	7E
5:33	rapid eye rabbit	かっこよ
5:33	限界	なつ
5:33	きんつば	オペ子好き
5:34	唐揚げ大好き	シューティングゲームみたいだ
5:34	ふぉのん	縦シューだったのか
5:35	鶏だしクリーミィ	2Bの声すき
5:35	F K	弓を引くってそういう意味じゃない…
5:36	n wt	ニーアのゲーム音はしっかり聞きたい
5:37	keg-on{けごん}	懐かしいなぁ
5:37	司令_つかされい	SFなのか
5:37	トリフネ	懐かしいー
5:37	たいし76567	ええ声・・・
5:39	木更津ゆき	このゲーム色々つめこんでるからなぁ
5:40	雨宮恵	シューティングだった？
5:41	hsn	6Oちゃんきた
5:41	のり塩	シューティング始まるぞ
5:42	T M	密集しすぎじゃね？
5:42	明日葉晴れ	ff12
5:43	Ryu Windy	『弓を引く』＝敵対する
5:44	カモメ団	弓矢の人は草
5:46	Nights -O	ええ！？
5:46	Gyamo丸	！？
5:46	岩ネコ	！？
5:47	ロザエ	！？
5:47	びぃえるてぃ	チュートリアルが一番難しいので
5:47	Orpheus1221	！？
5:47	友利匡志	かっこいい
5:47	無常	ぐあああああああああああああああ
5:48	りんほん	！？
5:48	家入翔	6Oちゃんすこ
5:48	天城久秀	やられた！
5:48	ギンジ	なつ
5:49	なす	ぐああ
5:49	高速フーリエ変換	カッコいい…
5:49	モモンガ 建築祭初代MVP	さよなら
5:49	うみとり	なんだなんだ
5:49	フジヤアキト	VOBかな？
5:50	木更津ゆき	最初はシューティングなんだよなぁ
5:50	ユズ	！？
5:51	ダイス	6Oちゃんかわいいよね
5:51	黄月英	冷静だ
5:51	やまぶどう	いきなり堕ちた！
5:52	田中雄一郎	ニーア初めて見る。評判いいみたいだから期待
5:52	嘘800	柿崎ー！
5:52	マイケル	え、もうゲームオーバー！？
5:53	すてら	僕はチュートリアル死んだので頑張って！
5:54	さみゅ	！？
5:54	Takebon	いきなりだ！
5:54	K Tony	ふーん、Hじゃん
5:56	tk sakura	まずシューティングから始まるｗ
5:56	keg-on{けごん}	もう死んだ
5:56	ミルクレープコーヒー	かっこいい
5:58	Akiteru Fjimoto	え？
5:58	いざよいさくや	さて初手シューティング
5:58	司令_つかされい	チュートリアル
5:59	ムラ	ＳＴＧっぽい始まり
5:59	トリフネ	出シューティング
5:59	のりしお	そうそう
6:00	やわらかこしあんぱん	皆 概要欄を見ておこうな！
6:00	Westeria	爆発四散！
6:00	K泉ペンキ	あーまたやりたくなってきた
6:00	s y	半分ぐらいはシューティングぞ
6:00	ほよよ	STGみたいな画面
6:01	帰宅RTA	どう回避するんですかね…
6:02	ばどらっく	急な開幕STG
6:02	高速フーリエ変換	PJェェェェ！！
6:04	キャットフィッシュ	あっぶ
6:05	ちほむぎ	！？
6:05	T M	草
6:05	mu(roku)	イージーで良いけど楽しみたいならオート系は外したほうが良いかも
6:05	cvector	すでに分岐があるやーつ
6:06	〆作	唐突なSTG
6:06	のしろん	草
6:06	ププリンΩ	あぶなｗ
6:06	スズメ	そういやニコニコで舞台の再放送が無料でやってますな
6:06	クリスティン.	草
6:06	グリヴェン	あっぶな
6:07	ちゃぼうず_cyabouzu	！？
6:07	ハセマ・スネーク	シューティングはじまた
6:07	ネッシー	もう始まってる
6:07	ryo Y	頑張れ
6:07	keg-on{けごん}	草
6:08	司令_つかされい	避けないと死ぬぞ
6:08	out look	推しが死んだ
6:08	バルビン	でた力也さん
6:08	si n	音がw
6:08	無常	ぐああああああああ
6:08	ネムレス	危ないｗ
6:09	首都ブラジリア	シューティング始まった！
6:09	アセリア	あっぶな
6:10	きんつば	草
6:11	Nights -O	急にシューティングはじまった？？
6:11	mo's!	さくさく死んでおる
6:11	暁宵	あっぶねえｗ
6:11	アイリス	早速悲鳴聞けて良き
6:11	Amelia	こえぇ
6:12	21	早々にあっぶねえｗｗｗ
6:13	CCR	あぶな
6:13	ベオ	草
6:13	雨宮恵	動かせるんだｗ
6:13	こうちゃ2L	うぇーーーい
6:13	はるめたる	シューティングゲーム？
6:14	小川真弥	このシューティングで3回死んだ記憶ある
6:14	ワ・カ・メ	草
6:14	カンザキシン	ｗｗｗ
6:14	かぷ	あぶな
6:15	くろしば	草
6:15	やまP	ん！？
6:15	拡散の尖兵	雑にやられていく
