2:45	いなばんぐ	歌いながら麻雀するのか？咲にそんな人いたな
2:45	ノリオ	こんばんは
2:47	四季綾ノ乃	まじで公式が凄いリスナーしてる
2:47	gaty fs	はーい！
2:49	雨宿紗和/Amayadori Sawa	トピア入れましたよ！
2:49	ほよよ	栞桜ちゃんと言えば歌と麻雀
2:49	もっちー	うおおおおおおお
2:51	おは	歌！
2:51	ザッハトルテ。	おおお
2:52	ナギ	こんばんはー
2:53	アコマリル	フェスみたいな感じやな
2:54	トーヤ	こんばんはー
2:54	横々	うおおおおおおおおおお
2:54	れをん	リーチしたら歌うのか
2:54	シルト	楽しみ！
2:56	諦めちゃったけど諦められないれみちゃん446#NCB	これ案件なんかな？
2:56	ゆういち	おおお
2:56	tsidium	フュージョンしたら楠栞桜になるんやぞ
2:57	唐揚げ大好き	こんばんは～
2:57	グリヴェン	どっちも楽しみだ
2:57	みのる	お歌だー
2:57	聖徳明太子	歌うの？
2:58	じぇふぷんぷん	やったー！
2:58	gaty fs	お歌だー！！！
2:58	ねこみらーじゅ	歌いながら麻雀か
2:58	朝来乃宮佐夜	歌！？
2:59	K I	こんばんは〜
2:59	カマキリ星人	楽しみ
2:59	ダンデライオン	歌ー
3:00	リコールレーション	こんばんはー
3:00	33 sw3333	おおおおお
3:00	ネギ豆腐	ほうほう
3:00	天城久秀	栞桜ちゃんのプレミアム会員歴やばすぎるｗｗ
3:02	Takebon	お歌！
3:02	Nights -O	そっちも楽しみ！
3:03	カンザキシン	あいあいｗ
3:03	敦盛	やったー！
3:03	Aria Yuna	歌？
3:03	omi	謎コラボだけど歌はたすかる
3:03	妖精の灯り	こんばんはー🌸
3:03	あむねこ	おお
3:03	鯖鮭	公式さんがいる
3:04	si n	歌期待
3:04	straight house	公式おるやん
3:05	なおるひ	お歌助かる！
3:05	しゃしゃ	ほう、アバター
3:05	くろしば	おおー
3:05	shigure tokiame	お歌だー
3:06	くどわるか	しおちゃんの歌！！
3:06	ちゃんちゃんしおしお	お歌の時間だああああ
3:06	今日のカカシ	おおお
3:07	【 叶笑 】magica〝桜一色〟	ガラケーのころからあると考えると凄いな
3:07	帰宅RTA	おおおお
3:08	Kudrjavka	お歌！やったね
3:08	四季綾ノ乃	楽しみ！
3:08	ほわちゃん	コラボ記念	￥200
3:09	Astral Clover	やったー
3:09	†すぱいらる†	お歌ｋｔｋｒ
3:09	古鉄	どんなアバター作るか楽しみやな
3:10	sa	たのしみ
3:10	すっち。	こんはんはー
3:10	漣【さざなみ】しぐれ	歌いながら麻雀？
3:11	marianne van tienen	きちゃあああああああああ
3:11	とろろ	楽しみだなぁ
3:11	Jジェイ	はいはーい
3:12	敦盛	楽しみ！！
3:13	六花[リッカ]	コラボ記念🌸	￥500
3:13	テーク	はーい！
3:13	jiroro 266	歌いながら麻雀なんてまるでマクロスやな
3:13	春季限定のりしお風味	ウィンウィンウィンじゃないの
3:13	やあけ	いれとかないと
3:14	吐露非狩古鬱	お歌やったー
3:14	Kiichang	なぜ栞桜ちゃんにこんなに歌案件が入るのだろうか
3:15	ネムレス	歌放送すごく楽しみ
3:15	馬宮太郎	栞桜ちゃん狙い撃ちタッグ
3:16	スーパーガク	歌いいね
3:16	孤高の探索者	楽しみにしています！
3:16	横々	大人いろいろ考えてんな
3:17	琵琶丸	こんばんはー🌸
3:17	sルーク	たのしみ
3:18	MOTHERSHIP	いいね
3:18	敦盛	おｋ！！！
3:19	芋下きぬ	不思議だなぁ
3:19	司-つかさ-	お歌！
3:20	taka32 S	なるほど
3:20	桜茶	やったー
3:20	ノコノコ	裏ドラ乗ったら歌うんですね。
3:21	こーちゃ	やったあああああ
3:21	Nights -O	うぇーい
3:21	やまぶどう	今日はジャンナビの日ね
3:21	チモシーほおばっ太郎	こんばんは 帰宅中なので ちょくちょく拝見致します
3:22	ななみさん	お歌楽しみだなあ
3:23	天城久秀	今日は麻雀だー！！！
3:24	飛鳥	楽しみ
3:24	mone taku	え、お歌あるの？
3:24	ことかげ	りょうかいでーす
3:24	コタケリョウ	おいしいものとおいしいものを組み合わせると最強に見えるじゃん
3:25	やまぶどう	んん？
3:26	ほのぼのevening	26
3:26	妖精の灯り	草
3:26	エビ天	はい
3:26	十三姫	お歌たのしみー！
3:26	はりはり	たしかに謎コラボ
3:26	ね ゙え ゙え ゙	草
3:26	帰宅RTA	草
3:27	マルコポーロ	これはコラボなのか？？
3:27	お前ら_	みは
3:27	mezzoforte	ん？
3:27	moccyann	見張・・・
3:27	O B	ミマモッテマスネ
3:27	ザッハトルテ。	見張ってますね
3:28	怠もの	みは・・・
3:28	華夜絲	なるほどね
3:28	Hash393	よく分かる説明
