3:17	sa at	ゼノブレイドやって！
3:17	O B	ルンファクはいいぞ
3:17	いざよいさくや	規約が怖いな
3:18	限界	ラジアータないの？
3:18	あまなつみかん	確かに
3:18	かぷ	メゾンド魔王好き
3:19	シヴァ村卯月	ルンファク面白いよ～
3:19	mezzoforte	確認たいへんだよね
3:20	Fumy H	ルンファクはいいぞ
3:21	テーク	ルーンファクトリー気になりつつもプレイしたことない…
3:21	なむ	メゾンド魔王いいよ
3:21	チィヤ	グラビティデイズも良い
3:22	彩りの民	権利関係は大事だね
3:22	ろくじょう	RFは面白いねー
3:22	メイダイン	ヴァルキュリアもう入ってるの！？
3:23	桑原みー	ルンファクは面白いよー
3:24	SHINJI.K	ルーンファクトリーはいいぞ
3:24	真珠	こんばんは～！🌸
3:24	司令_つかされい	ルンファは自分でプレイする分にはいいけどな
3:25	恋の特効薬No.9	グラビティデイズやってほしい！！
3:25	cvector	塊魂は常に待ってる
3:25	山本たろう	スパイダーマンは面白いぞ！
3:25	Kiichang	シージをやるのだ…
3:25	梶まーりん	色々有るなぁ
3:26	このkz	FO4もあるやんけ！
3:26	さっつん	ダークアウェイクやっぱりあるな！いいぞぉ！
3:27	ヤス夫P	メタルスラッグXXイイっすよ
3:27	アイリス	フォールアウト4犬が相棒だよ
3:27	真昼のワイン	グラビティデイズも面白い
3:27	もつ	グラビティデイズはいいぞ
3:27	あむねこ	サイコブレイクはいいよ
3:28	みやまちかげ	ルンファ好きだけどオーシャンかぁ
3:28	ミタケモカ	影牢、ジェットセットラジオおすすめ。
3:28	おおくそん	なんでもあるなぁ
3:29	花吹雪	ルンファクすこ
3:30	ᄒ ̫ ᄒᄒ ̫ ᄒ	ホロウナイトあるじゃーん
3:30	木更津ゆき	なつかしい
3:30	arusu或守	ルーンファクトリーは神ゲー
3:30	こうめ	グラビティーデイズあるじゃん
3:31	スーパーガク	銀星麻雀あるじゃん
3:31	天城久秀	ドリクラ面白かったよ～
3:32	大谷由岐	ルンファクは何十時間かかるかわからんしな
3:34	芋下きぬ	へー
3:34	ムラ	ロケリ流行ってましたね
3:34	ゆういち	その辺りが難しい
3:34	なんたらかんたら公太郎EX	ロケットリーグいいね
3:35	アイラ	こんばんんはー🌸
3:35	。あかる	Undertale	￥250
3:35	S. David Lee	レッドデッドリデンプション！
3:35	パイライトテディ	あるんだ
3:35	いざよいさくや	ロケリは難しいけど面白い
3:35	ワンダ	The Humankind Odyssey 
3:35	にかく	ホロウナイトもいい
3:36	十波由真	麻雀あるじゃん
3:36	テーク	ロケリはスイッチにもあったり
3:37	P Nagatuki	ルンファいいよな
3:37	琵琶丸	任天堂さんは安心定期
3:37	あまなつみかん	そうだね
3:37	調律	あるね
3:38	Maino Taur	ウルフェンシュタイン好き
3:38	T M	Ｓｗｉｔｃｈにもあったような？
3:39	つちふたつ	テニスとかのスポーツゲームもやってみてほしいなぁ
3:40	Ryu Windy	ルンファクでカブ育てなきゃ…
3:41	ザッハトルテ。	好きそう
3:41	天城久秀	はえ～
