2:02	Maha raja	花音でしょ
2:02	鱈子明太子	芸人なのか
2:02	ようχ	芸人！？
2:03	ネムレス	芸人だったのかｗ
2:03	ほむほむちゃん	人生初(三年か13年か)
2:03	Midgardミッドガルド	ピン芸人？
2:03	ばどらっく	まかのんを誤解してるんじゃね
2:03	ひっきー	ぴったん案件きたな
2:03	うんちゃん	誰相方ｗ
2:04	カマキリ星人	芸人だったのか・・・
2:04	shu my	芸人だったのか
2:04	sa	芸人ｗ
2:04	陰キャ野郎	かのん？
2:05	とき	芸人だったのか
2:05	ああ	まかのんのことじゃない？
2:05	のしろん	こんちゃー
2:06	真珠	芸人だったか…
2:06	とりあたま	芸人だった？
2:06	gk _y	芸人だったのか
2:06	なむ	芸人だったんか
2:07	杏	芸・・・人？
2:07	ジョルジュキュビエ	漢字がわからないんです。あの花のひと
2:08	Takebon	ラッパーでしょ！
2:08	のぎす	草
2:08	ありにゃ	永瀬・・・
2:09	mo's!	プレッシャーがｗｗｗ
2:09	マイケル	お？ もじぴったん案件くるかな？
2:09	みやまちかげ	まかのんのこと？
2:09	れもみ	こんばんは～
2:09	彼岸	芸人
2:10	飲む牛乳	やはり芸人だったか……
2:10	カル	こんばんは🌸
2:10	ムームー	解説の楠栞桜さんのことかもしれない
2:11	ミポポ	かかってるねぇｗ
2:11	由ゆう	こんばんは
2:11	ニシムランナー	芸人だったの？
2:11	K Tony	3900です
2:12	むあ。	みじんこ
2:13	カンザキシン	ｗｗｗ
2:14	なじー	芸人だったんだ
2:14	ゆういち	ハードルｗ
2:14	穴場スポット	胸ぺったんは言い過ぎ
2:16	レイザーRR	芸人系Ｖなのか…
2:16	MOTHERSHIP	赤ちゃんだ
2:16	田中雄一郎	もじぴったんの歌がめっちゃ可愛いんですよね
2:16	つぁいす	赤ちゃんには難しいかもしれない
2:17	_lili_	芸人（知ってた）
2:17	CCR	懐かしいな文字ぴったん
2:17	ShingoMk-Ⅱ	芸人だったんだ
2:17	りべ	ミジンコ
2:17	グレブナー基底	芸人ｗ
2:17	MiZKi	ランク１ミジンコｗ
2:17	くろしば	赤ちゃん
