2:48	レッドウッドへいぽう	やります
2:49	あまなつみかん	わいわい
2:49	keg-on{けごん}	なんでたどたどしいのｗ
2:49	Rei	がんばえ〜
2:50	桜色の図書館	せーがー
2:50	いざよいさくや	やりましょう
2:51	こころふるえる	sega-
2:51	蒼真龍	こんにちは。
2:51	ヨーゼフ・ハイドン	がんばれー
2:51	たけどーら	こんにちは
2:51	ポテト	うぉい⁉️から始まる斬新なスタイルw
2:51	ちぇりテネリタス	せーがー
2:51	same rose	楠デン！栞桜です
2:51	Badluck-shvine	覚悟の深呼吸
2:51	cou	がんばってｗ
2:51	とーこつ	こんにちは
2:52	Nights -O	はーいがんばれー！
2:53	らうめん	こんにちはー
2:53	ピコット	ぶっちゃけ初心者さんはミックスモードのほうがおすすめだったり
2:54	Fumy H	しおちゃん非ホラゲーでびっくりしがち
2:55	チユウチユウ	開始ツイートえらい❗
2:58	204βわかる	栞桜ちゃんが音ゲー配信してくれる日が来るとは…(歓喜)
2:59	midae kind	こんにちは 🌸
2:59	ぽあん。	こんにちは～
2:59	天城久秀	音ゲー上手って聞きました( ^)o(^ )
2:59	キャットフィッシュ	こんにちは
3:00	タニシ11201	こんにちは🌸
3:00	桜色の図書館	楠SEGA
3:01	彗星夜	がんばれー！
3:01	カロヤ.	こんにちはー！！！
3:01	チーズ美味しい	switch
3:02	YuNa	こんにちは〜
3:02	ぶるーD	こんにちは
3:03	しょう	ほう
3:03	Vtb. МоИоСRоА	知ってる
3:04	Makotola	知ってた
3:04	ついえら	ついえら
3:04	鉄おから	こんにちはー
3:04	はりはり	知ってる
3:04	豆腐DMT	知 っ て た
3:05	おおくそん	お、おう
3:05	もるぽん	え、そうだったの！！？
3:05	おかしろ	開始ツイートえらい
3:05	ねこいゆずりは	switch
3:05	叫び	知ってた
3:05	らん	知ってた
3:05	ダンくま	知ってた
3:05	じぇい	知ってた
3:06	みこがみ	SEGAそういうとこやぞ
3:06	。むあ	知ってた
3:06	りりり	またまた、そういってできるんでしょ？
3:06	やあけ	へー
3:06	司令_つかされい	そうなん
3:06	はむさんどたべろ	大丈夫
3:06	ShingoMk-Ⅱ	え？
3:07	ミケ猫(Hz)	いやいやまたまた〜
3:07	オボン	隠してたの？
3:07	チユウチユウ	うんうん…………
3:07	藍雨	知ってた
