3:19	帰宅RTA	ボロボロで草
3:20	かえるライダー	逆に奇跡では・・・？
3:20	うれいし	！？
3:20	tanaka kanata	ユーチューブ、情緒不安定
3:20	ひっきー	トラブル頻発すぎるｗ
3:20	ns zn	舞元は胸元がなぁ
3:21	琵琶丸	ミルダムが・・・死んだ！？
3:21	KO	あれもう勝負ついた、、？
3:21	ガラムマサラ	ええ…
3:21	彗星夜	草
3:21	ばたぁ	初手トラブルが
3:21	arisugawakoen	ミルダム送りか
3:22	クサレ脳ミソ	YouTubeに🔥舞元🔥された
3:22	ニシムランナー	栞桜ちゃんの声が少し小さい？
3:22	超神星アポロヌス・ドラゲリオン	某声優パワーに負けたミルダムくん
3:22	なーく	ありがとうー
3:22	same rose	これは勝負アリでは？
3:23	Levithtuttgart	栞桜ちゃんありがとう
3:23	ハクトウ	負けｗ
3:23	くろう	草
3:23	国士無双	今日は舞元さんか～ 不吉な配信だなぁ
3:23	KA A	はーい
3:23	〆作	ちょうどよくなったかな
3:24	LOG	ちょっと男子ー！
3:24	nannなん	あらー
3:25	元気だしてこ	いい感じ
3:25	ぐぅたら	はーい
3:26	ろっきー	あざす！
3:26	鍵桜-かぎざくら-	いいかんじ！
3:27	かばんPダーツプロ	幸先悪くて草
3:27	レモン	音量OKです～
3:27	はーべすと	大丈夫かいね
3:27	永瀬智也		￥200
3:27	タピオカパン	歌で通しは草
3:27	anion	こんばんは
3:27	Westeria	開幕グダグダ
3:28	日高雅治	thx
3:28	あい	これは二勝
3:28	やまぶどう	ありがとう！
3:29	ふもふもっふ	たすかる
3:30	高速フーリエ変換	ミキサーのしおさん助かる
3:30	ザッハトルテ。	おｋです
3:31	あぎだどら	出オチ配信かよ
3:31	さっつん	mildomw
3:31	Nights -O	音量いい感じ
3:31	Gyamo丸	いい感じです！
3:31	ぶたどん	いい加減負けを認めろ！
3:32	レイザーRR	早々から怪しい
3:32	kuma kuma	トラブってんねえ！
3:33	くろしば	ありがとう
3:33	帰宅RTA	音量オッケーです
