2:36	ムラサキ毛玉	どっちだって時にちょうどいいかな
2:36	友利匡志	良い感じ
2:36	まこだいあ	いいかんじ！
2:36	星野遥	しおちゃんの愛が小さい
2:37	デシベルたえこ	ありがと！
2:38	アル	ちょうどいいよー
2:38	村上元紀	こんばんは
2:38	ぽーとぴあ	よきよきのよき
2:38	十三	今日栞桜ちゃんでっかいね
2:38	花生謙	大丈夫！
2:38	雑味MAX	大丈夫よ！
2:39	蓮dr	良い感じ
2:39	wildcat5314	様子見ながら調整でOK
2:39	レイザーRR	それがいいね
2:39	如水	いい感じ
2:40	じゃがまきぃ	丁度いいね！
2:41	かるむちー	こんばんは
2:41	レッドウッドへいぽう	これでいいと思います
2:41	はるかな	いいで
2:42	「み」の字 / MINO-G	こんばんわー🌸
2:43	same rose	くーさんの声聞こえない
2:43	ばたぁ	あいっ
2:44	しばわん	こんばんはー！
2:44	やまぶどう	今日はお犬様はー？
2:44	焼きそば	くーさんの音がないよ？
2:44	にがうり	ちょい身長がちっちゃいかな
2:44	おたき	身長はちっちゃいよ
2:45	お前ら_	くーさんは？
2:45	焦がし牛乳	御犬様が静かだ
2:45	モジャンヌ	くーさんは？？
2:45	オーレウェルギウス	助かる
2:46	まんぞく	こんばんわ
2:47	つぁいす	今日もかわいい
2:47	又又	💪💪
2:47	隼人	くーさんいる？
2:47	朱猫	ちょうど良い、大きくても鼓膜に響くだけ(๑•̀ㅂ•́)و✧
2:48	ふわもふけだま	多面型です
2:48	ぽっこらゆたんぽ	ほっぺぷっくりしててかわいい
2:48	司-つかさ-	かわいい
2:49	虚空	かわいい
2:50	03cco【〇〇っこ】#NCB桜座戦2位	やっぱ無理だ、ライブのほう見ようｗ
2:50	バルビン	こんばんはー
2:51	えびび大福	ほ？
2:51	焼きそば	かわいい
2:51	図書館動かない	美容院行きましょう！
2:51	グリヴェン	4万人達成おめでとう！
2:52	クリスティン.	かわいい
2:52	ぐぅたら	お犬様待機
2:52	司令_つかされい	犬か
2:52	keg-on{けごん}	かわいい
2:52	ユーミン	かわいい
2:53	ユズ	ヘアサロンとブティック行く？
2:54	しょう	やるでー
2:54	スーパーガク	今日くーさんいないの？
2:54	*crystal*	こんばんは、お疲れ様です。
2:54	Gyamo丸	かわいい
2:54	雑味MAX	くーさん待機
2:54	ずん	かわいい
2:54	ロザエ	待とう
2:55	trickくろう	こんばんは
2:55	氷水:ひすい	PTみーして
2:55	まむまむり	なんか捕まえたりしたー？
2:56	たい焼き袋詰	かわいい
2:56	かるむちー	今日も今日とてポケモンじゃい
2:57	なーく#Nark	どうした？かわいい
2:57	ぐりむ	かわいい
2:57	鷹綾	かわいい
2:57	しばわん	かわいい
2:57	いるいる	ほぉ？
2:58	さっつん	手元調節してOKだったすんません
2:59	東京特許許可局勤務の真珠	くーさんは？
3:00	雫	くーさんマイク入ってる？
3:01	てれぽん	4萬人おめでとうございます🎉🎉
3:01	お前ら_	4万人でくーさんみよう
3:01	図書館動かない	おめでとう
3:01	_ MAKA	聞こえてるってばよ
3:02	なっきぃ/Nakky	くーさんミュートなってるよ
3:03	key ton	いまのくーさん？🤔
3:03	黄月英	おめでとう！
3:03	やあけ	おめでとうございます
3:04	拡散の尖兵	４万人おめでとう
3:05	keg-on{けごん}	四万人おめでとう！
3:05	ただのF	くーさんは？
